symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
LINKUSDT,F_004_orb_retest,2025-01-17T05:00:00+00:00,2025-01-17T06:00:00+00:00,23.780875,24.149205,20.0,0.3098,,stop,1
LINKUSDT,F_004_orb_retest,2025-01-19T02:00:00+00:00,2025-01-19T03:00:00+00:00,24.491798,24.570028,20.0,0.0639,,stop,1
LINKUSDT,F_004_orb_retest,2025-01-19T15:00:00+00:00,2025-01-19T16:00:00+00:00,25.513124,25.895532,20.0,0.2998,,stop,1
LINKUSDT,F_004_orb_retest,2025-01-19T23:00:00+00:00,2025-01-20T06:00:00+00:00,24.792188,24.871378,20.0,0.0639,,stop,7
LINKUSDT,F_004_orb_retest,2025-01-20T07:00:00+00:00,2025-01-20T08:00:00+00:00,25.93367,26.394483,20.0,0.3554,,stop,1
LINKUSDT,F_004_orb_retest,2025-01-21T11:00:00+00:00,2025-01-21T12:00:00+00:00,25.823527,26.184923,20.0,0.2799,,stop,1
LINKUSDT,F_004_orb_retest,2025-01-23T15:00:00+00:00,2025-01-23T16:00:00+00:00,25.703371,25.844498,20.0,0.1098,,stop,1
LINKUSDT,F_004_orb_retest,2025-01-23T23:00:00+00:00,2025-01-24T06:00:00+00:00,25.803501,25.97407,20.0,0.1322,,stop,7
LINKUSDT,F_004_orb_retest,2025-01-24T07:00:00+00:00,2025-01-24T08:00:00+00:00,26.23406,26.317856,20.0,0.0639,,stop,1
LINKUSDT,F_004_orb_retest,2025-01-24T09:00:00+00:00,2025-01-24T10:00:00+00:00,26.324177,26.40826,20.0,0.0639,,stop,1
LINKUSDT,F_004_orb_retest,2025-01-24T16:00:00+00:00,2025-01-24T18:00:00+00:00,26.173982,26.257586,20.0,0.0639,,stop,2
LINKUSDT,F_004_orb_retest,2025-01-25T04:00:00+00:00,2025-01-25T21:00:00+00:00,25.322877,25.403762,20.0,0.0639,,stop,17
LINKUSDT,F_004_orb_retest,2025-01-25T20:00:00+00:00,2025-01-25T21:00:00+00:00,25.282825,25.363582,20.0,0.0639,,stop,1
LINKUSDT,F_004_orb_retest,2025-01-26T04:00:00+00:00,2025-01-26T05:00:00+00:00,25.603241,25.835658,20.0,0.1816,,stop,1
LINKUSDT,F_004_orb_retest,2025-01-26T16:00:00+00:00,2025-01-26T17:00:00+00:00,25.483085,25.625224,20.0,0.1116,,stop,1
LINKUSDT,F_004_orb_retest,2025-01-29T02:00:00+00:00,2025-01-29T03:00:00+00:00,23.160069,23.360863,20.0,0.1734,,stop,1
LINKUSDT,F_004_orb_retest,2025-01-29T19:00:00+00:00,2025-01-29T19:00:00+00:00,23.190108,22.446604,20.0,-0.6412,,stop,0
LINKUSDT,F_004_orb_retest,2025-01-29T20:00:00+00:00,2025-01-29T21:00:00+00:00,23.550576,24.278932,20.0,0.6185,,stop,1
LINKUSDT,F_004_orb_retest,2025-01-30T02:00:00+00:00,2025-01-30T03:00:00+00:00,24.041213,24.118004,20.0,0.0639,,stop,1
