symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held,regime
PEPEUSDT,k3.5+cool_n3,2024-11-13T16:00:00+00:00,2024-11-15T04:00:00+00:00,1.93444975e-05,1.95124975e-05,20.0,0.1737,,stop,9,صاعد
PEPEUSDT,k3.5+cool_n3,2024-12-07T20:00:00+00:00,2024-12-09T20:00:00+00:00,2.65098675e-05,2.370792e-05,20.0,-2.1139,,stop,12,صاعد
PEPEUSDT,k3.5+cool_n3,2024-12-19T00:00:00+00:00,2024-12-19T16:00:00+00:00,1.945458e-05,1.7348701565e-05,20.0,-2.1649,,stop,4,صاعد
PEPEUSDT,k3.5+cool_n3,2025-01-13T16:00:00+00:00,2025-01-18T04:00:00+00:00,1.64823525e-05,1.87559225e-05,20.0,2.7588,,stop,27,صاعد
PEPEUSDT,k3.5+cool_n3,2025-02-17T16:00:00+00:00,2025-02-18T04:00:00+00:00,1.01375975e-05,9.36985055187e-06,20.0,-1.5147,,stop,3,هابط
PEPEUSDT,k3.5+cool_n3,2025-04-07T08:00:00+00:00,2025-04-27T12:00:00+00:00,5.904425e-06,8.7662775e-06,20.0,9.6939,,stop,121,هابط
PEPEUSDT,k3.5+cool_n3,2025-06-30T00:00:00+00:00,2025-06-30T04:00:00+00:00,1.04078e-05,9.7968754e-06,20.0,-1.174,,stop,1,هابط
PEPEUSDT,k3.5+cool_n3,2025-07-10T00:00:00+00:00,2025-07-11T20:00:00+00:00,1.10582875e-05,1.19952825e-05,20.0,1.6946,,stop,11,هابط
PEPEUSDT,k3.5+cool_n3,2025-09-12T20:00:00+00:00,2025-09-14T04:00:00+00:00,1.152864e-05,1.1616995e-05,20.0,0.1533,,stop,8,هابط
PEPEUSDT,k3.5+cool_n3,2025-10-10T20:00:00+00:00,2025-10-10T20:00:00+00:00,8.5764275e-06,7.85981392937e-06,20.0,-1.6711,,stop,0,هابط
PEPEUSDT,k3.5+cool_n3,2025-10-29T20:00:00+00:00,2025-10-30T12:00:00+00:00,7.1153325e-06,6.64248975063e-06,20.0,-1.3291,,stop,4,هابط
PEPEUSDT,k3.5+cool_n3,2026-01-02T00:00:00+00:00,2026-01-03T04:00:00+00:00,4.9336975e-06,5.80136e-06,20.0,3.5173,,stop,7,هابط
PEPEUSDT,k3.5+cool_n3,2026-01-19T04:00:00+00:00,2026-01-21T12:00:00+00:00,5.24393e-06,4.8367283025e-06,20.0,-1.553,,stop,14,عرضي
PEPEUSDT,k3.5+cool_n3,2026-01-31T20:00:00+00:00,2026-02-05T12:00:00+00:00,4.063045e-06,3.63727e-06,20.0,-2.0958,,stop,28,هابط
PEPEUSDT,k3.5+cool_n3,2026-02-06T04:00:00+00:00,2026-02-19T08:00:00+00:00,3.48261e-06,4.1611625e-06,20.0,3.8968,,stop,79,هابط
PEPEUSDT,k3.5+cool_n3,2026-03-23T12:00:00+00:00,2026-03-27T08:00:00+00:00,3.382535e-06,3.26612e-06,20.0,-0.6883,,stop,23,هابط
PEPEUSDT,k3.5+cool_n3,2026-04-06T04:00:00+00:00,2026-04-06T20:00:00+00:00,3.542655e-06,3.35620738375e-06,20.0,-1.0526,,stop,4,هابط
PEPEUSDT,k3.5+cool_n3,2026-04-08T00:00:00+00:00,2026-04-09T08:00:00+00:00,3.7127825e-06,3.42985103813e-06,20.0,-1.5241,,stop,8,هابط
PEPEUSDT,k3.5+cool_n3,2026-04-16T04:00:00+00:00,2026-04-19T20:00:00+00:00,3.9729775e-06,3.64702589187e-06,20.0,-1.6408,,stop,22,هابط
PEPEUSDT,k3.5+cool_n3,2026-06-24T20:00:00+00:00,2026-06-25T12:00:00+00:00,2.4918675e-06,2.30620797437e-06,20.0,-1.4901,,stop,4,هابط
PEPEUSDT,k3.5+cool_n3,2026-07-14T16:00:00+00:00,2026-07-17T12:00:00+00:00,2.8521375e-06,2.65907027187e-06,20.0,-1.3538,,stop,17,هابط
PEPEUSDT,k3.5+cool_n3,2026-07-26T08:00:00+00:00,2026-07-28T00:00:00+00:00,2.982235e-06,2.795045e-06,20.0,-1.2554,,stop,10,هابط
PEPEUSDT,k3.5+cool_n3,2026-08-19T16:00:00+00:00,2026-08-21T12:00:00+00:00,2.6920175e-06,3.5130775e-06,20.0,6.1,,stop,11,هابط
RENDERUSDT,k3.5+cool_n3,2024-10-01T16:00:00+00:00,2024-10-02T16:00:00+00:00,6.13559825,5.42759592631,20.0,-2.3079,,stop,6,عرضي
RENDERUSDT,k3.5+cool_n3,2024-10-15T16:00:00+00:00,2024-10-23T16:00:00+00:00,5.45909125,4.96126036906,20.0,-1.8239,,stop,48,هابط
RENDERUSDT,k3.5+cool_n3,2024-11-06T04:00:00+00:00,2024-11-10T20:00:00+00:00,4.88065775,5.35027,20.0,1.9244,,stop,28,هابط
RENDERUSDT,k3.5+cool_n3,2024-12-05T04:00:00+00:00,2024-12-09T20:00:00+00:00,10.88816,9.226592005,20.0,-3.0521,,stop,28,صاعد
RENDERUSDT,k3.5+cool_n3,2025-03-02T20:00:00+00:00,2025-03-03T16:00:00+00:00,4.3452565,3.99065412012,20.0,-1.6321,,stop,5,هابط
RENDERUSDT,k3.5+cool_n3,2025-03-24T04:00:00+00:00,2025-03-26T12:00:00+00:00,3.598697,3.93033575,20.0,1.8431,,stop,14,هابط
RENDERUSDT,k3.5+cool_n3,2025-09-09T04:00:00+00:00,2025-09-09T12:00:00+00:00,3.80285,3.77074125,20.0,-0.1689,,stop,2,هابط
RENDERUSDT,k3.5+cool_n3,2025-09-22T04:00:00+00:00,2025-09-22T04:00:00+00:00,3.86990025,3.67749719981,20.0,-0.9944,,stop,0,عرضي
RENDERUSDT,k3.5+cool_n3,2025-10-11T04:00:00+00:00,2025-11-04T20:00:00+00:00,2.43882775,1.8263435,20.0,-5.0228,,stop,148,هابط
RENDERUSDT,k3.5+cool_n3,2025-11-07T16:00:00+00:00,2025-11-07T20:00:00+00:00,2.305728,2.5612205,20.0,2.2162,,stop,1,هابط
RENDERUSDT,k3.5+cool_n3,2026-01-02T04:00:00+00:00,2026-01-02T12:00:00+00:00,1.48811525,1.4831725,20.0,-0.0664,,stop,2,هابط
RENDERUSDT,k3.5+cool_n3,2026-01-19T04:00:00+00:00,2026-01-20T16:00:00+00:00,2.08156,1.9063791425,20.0,-1.6832,,stop,9,عرضي
RENDERUSDT,k3.5+cool_n3,2026-01-31T20:00:00+00:00,2026-02-05T12:00:00+00:00,1.489116,1.32857425,20.0,-2.1562,,stop,28,هابط
RENDERUSDT,k3.5+cool_n3,2026-02-06T04:00:00+00:00,2026-03-19T08:00:00+00:00,1.25193825,1.670746,20.0,6.6905,,stop,247,هابط
RENDERUSDT,k3.5+cool_n3,2026-07-20T16:00:00+00:00,2026-07-23T12:00:00+00:00,1.51413475,1.49787575,20.0,-0.2148,,stop,17,هابط
RENDERUSDT,k3.5+cool_n3,2026-08-19T16:00:00+00:00,2026-08-22T04:00:00+00:00,1.304978,1.5288525,20.0,3.4311,,stop,15,هابط
SHIBUSDT,k3.5+cool_n3,2024-01-03T16:00:00+00:00,2024-01-08T00:00:00+00:00,9.7172825e-06,8.91773203813e-06,20.0,-1.6456,,stop,26,صاعد
SHIBUSDT,k3.5+cool_n3,2024-01-09T20:00:00+00:00,2024-01-18T16:00:00+00:00,9.7372975e-06,9.110305e-06,20.0,-1.2878,,stop,53,صاعد
SHIBUSDT,k3.5+cool_n3,2024-02-26T20:00:00+00:00,2024-02-27T20:00:00+00:00,1.00775525e-05,1.0857565e-05,20.0,1.548,,stop,6,صاعد
SHIBUSDT,k3.5+cool_n3,2024-02-28T20:00:00+00:00,2024-02-29T20:00:00+00:00,1.140855e-05,1.21694375e-05,20.0,1.3339,,stop,6,صاعد
SHIBUSDT,k3.5+cool_n3,2024-03-04T20:00:00+00:00,2024-03-05T12:00:00+00:00,3.450586e-05,3.34106375e-05,20.0,-0.6348,,stop,4,صاعد
SHIBUSDT,k3.5+cool_n3,2024-05-27T12:00:00+00:00,2024-05-29T08:00:00+00:00,2.5399035e-05,2.75950025e-05,20.0,1.7292,,stop,11,صاعد
SHIBUSDT,k3.5+cool_n3,2024-08-05T16:00:00+00:00,2024-09-04T00:00:00+00:00,1.32599375e-05,1.273901e-05,20.0,-0.7857,,stop,176,هابط
SHIBUSDT,k3.5+cool_n3,2024-09-18T20:00:00+00:00,2024-09-26T20:00:00+00:00,1.33399975e-05,1.83248175e-05,20.0,7.4735,,stop,48,هابط
SHIBUSDT,k3.5+cool_n3,2024-11-05T16:00:00+00:00,2024-11-10T16:00:00+00:00,1.81035675e-05,2.58705825e-05,20.0,8.5806,,stop,30,صاعد
SHIBUSDT,k3.5+cool_n3,2024-11-10T20:00:00+00:00,2024-11-12T08:00:00+00:00,2.5439065e-05,2.522107e-05,20.0,-0.1714,,stop,9,صاعد
SHIBUSDT,k3.5+cool_n3,2024-11-23T04:00:00+00:00,2024-11-24T12:00:00+00:00,2.72504225e-05,2.47086628081e-05,20.0,-1.8655,,stop,8,صاعد
SHIBUSDT,k3.5+cool_n3,2024-11-30T12:00:00+00:00,2024-12-01T20:00:00+00:00,2.7120325e-05,3.044001e-05,20.0,2.4481,,stop,8,صاعد
SHIBUSDT,k3.5+cool_n3,2024-12-10T00:00:00+00:00,2024-12-18T20:00:00+00:00,2.72704375e-05,2.39919925e-05,20.0,-2.4044,,stop,53,صاعد
SHIBUSDT,k3.5+cool_n3,2025-02-12T16:00:00+00:00,2025-02-17T04:00:00+00:00,1.60820525e-05,1.573105e-05,20.0,-0.4365,,stop,27,هابط
SHIBUSDT,k3.5+cool_n3,2025-02-25T00:00:00+00:00,2025-02-28T00:00:00+00:00,1.365023e-05,1.3392805e-05,20.0,-0.3772,,stop,18,هابط
SHIBUSDT,k3.5+cool_n3,2025-03-02T20:00:00+00:00,2025-03-03T04:00:00+00:00,1.501125e-05,1.40150165625e-05,20.0,-1.3273,,stop,2,هابط
SHIBUSDT,k3.5+cool_n3,2025-03-16T20:00:00+00:00,2025-03-18T12:00:00+00:00,1.32199075e-05,1.24070238194e-05,20.0,-1.2298,,stop,10,هابط
SHIBUSDT,k3.5+cool_n3,2025-04-07T16:00:00+00:00,2025-04-27T12:00:00+00:00,1.132849e-05,1.3495585e-05,20.0,3.8259,,stop,119,هابط
SHIBUSDT,k3.5+cool_n3,2025-07-02T20:00:00+00:00,2025-07-04T12:00:00+00:00,1.188891e-05,1.13767995675e-05,20.0,-0.8615,,stop,10,هابط
SHIBUSDT,k3.5+cool_n3,2025-08-08T04:00:00+00:00,2025-08-11T08:00:00+00:00,1.2869645e-05,1.312729e-05,20.0,0.4004,,stop,19,هابط
SHIBUSDT,k3.5+cool_n3,2025-08-22T16:00:00+00:00,2025-08-25T04:00:00+00:00,1.28596375e-05,1.24263875e-05,20.0,-0.6738,,stop,15,هابط
SHIBUSDT,k3.5+cool_n3,2025-09-05T16:00:00+00:00,2025-09-13T16:00:00+00:00,1.22992175e-05,1.4146525e-05,20.0,3.0039,,stop,48,هابط
SHIBUSDT,k3.5+cool_n3,2025-10-11T00:00:00+00:00,2025-11-03T12:00:00+00:00,9.747305e-06,8.9461425e-06,20.0,-1.6439,,stop,141,هابط
SHIBUSDT,k3.5+cool_n3,2025-11-05T00:00:00+00:00,2025-11-14T20:00:00+00:00,8.84663e-06,8.9004625e-06,20.0,0.1217,,stop,59,هابط
SHIBUSDT,k3.5+cool_n3,2025-12-03T20:00:00+00:00,2025-12-05T08:00:00+00:00,8.9767275e-06,8.38650432938e-06,20.0,-1.315,,stop,9,هابط
SHIBUSDT,k3.5+cool_n3,2025-12-18T16:00:00+00:00,2025-12-18T16:00:00+00:00,7.4555875e-06,7.04315830938e-06,20.0,-1.1064,,stop,0,هابط
SHIBUSDT,k3.5+cool_n3,2026-01-02T20:00:00+00:00,2026-01-05T08:00:00+00:00,8.12609e-06,8.6206725e-06,20.0,1.2173,,stop,15,هابط
SHIBUSDT,k3.5+cool_n3,2026-01-05T20:00:00+00:00,2026-01-12T12:00:00+00:00,9.1968925e-06,8.33706358063e-06,20.0,-1.8698,,stop,40,هابط
SHIBUSDT,k3.5+cool_n3,2026-02-06T04:00:00+00:00,2026-02-23T00:00:00+00:00,5.7342975e-06,6.0654475e-06,20.0,1.155,,stop,101,هابط
SHIBUSDT,k3.5+cool_n3,2026-03-10T16:00:00+00:00,2026-03-11T04:00:00+00:00,5.96447e-06,5.5817091475e-06,20.0,-1.2835,,stop,3,هابط
SHIBUSDT,k3.5+cool_n3,2026-06-04T04:00:00+00:00,2026-06-05T04:00:00+00:00,5.143855e-06,4.76170960875e-06,20.0,-1.4858,,stop,6,هابط
SHIBUSDT,k3.5+cool_n3,2026-07-14T16:00:00+00:00,2026-07-17T08:00:00+00:00,4.2331725e-06,4.0812225e-06,20.0,-0.7179,,stop,16,هابط
SHIBUSDT,k3.5+cool_n3,2026-07-25T16:00:00+00:00,2026-07-26T08:00:00+00:00,4.76357e-06,5.4202175e-06,20.0,2.757,,stop,4,هابط
SHIBUSDT,k3.5+cool_n3,2026-08-14T20:00:00+00:00,2026-08-18T00:00:00+00:00,4.583435e-06,4.36230367375e-06,20.0,-0.9649,,stop,19,هابط
SHIBUSDT,k3.5+cool_n3,2026-08-19T16:00:00+00:00,2026-08-22T00:00:00+00:00,4.5534125e-06,5.895575e-06,20.0,5.8952,,stop,14,هابط
SOLUSDT,k3.5+cool_n3,2024-01-03T16:00:00+00:00,2024-01-07T20:00:00+00:00,102.1065225,89.7266769831,20.0,-2.4249,,stop,25,صاعد
SOLUSDT,k3.5+cool_n3,2024-02-20T16:00:00+00:00,2024-02-23T16:00:00+00:00,106.699965,99.2397650262,20.0,-1.3984,,stop,18,صاعد
SOLUSDT,k3.5+cool_n3,2024-02-26T20:00:00+00:00,2024-02-29T20:00:00+00:00,109.782275,125.7242075,20.0,2.9043,,stop,18,صاعد
SOLUSDT,k3.5+cool_n3,2024-03-05T16:00:00+00:00,2024-03-05T16:00:00+00:00,139.2943925,127.785981081,20.0,-1.6524,,stop,0,صاعد
SOLUSDT,k3.5+cool_n3,2024-04-14T00:00:00+00:00,2024-04-30T16:00:00+00:00,138.5738525,124.909105,20.0,-1.9722,,stop,100,صاعد
SOLUSDT,k3.5+cool_n3,2024-10-01T16:00:00+00:00,2024-10-02T16:00:00+00:00,149.7122,140.701237725,20.0,-1.2038,,stop,6,صاعد
SOLUSDT,k3.5+cool_n3,2024-11-06T04:00:00+00:00,2024-11-12T12:00:00+00:00,185.078705,204.7391875,20.0,2.1246,,stop,38,صاعد
SOLUSDT,k3.5+cool_n3,2024-12-10T00:00:00+00:00,2024-12-18T20:00:00+00:00,216.782465,209.7639875,20.0,-0.6475,,stop,53,صاعد
SOLUSDT,k3.5+cool_n3,2025-04-07T16:00:00+00:00,2025-05-17T00:00:00+00:00,106.7299875,165.86979,20.0,11.0821,,stop,236,هابط
SOLUSDT,k3.5+cool_n3,2025-06-13T04:00:00+00:00,2025-06-20T16:00:00+00:00,144.86857,141.570885,20.0,-0.4553,,stop,45,هابط
SOLUSDT,k3.5+cool_n3,2025-06-30T16:00:00+00:00,2025-07-01T04:00:00+00:00,157.9483725,150.419401846,20.0,-0.9533,,stop,3,هابط
SOLUSDT,k3.5+cool_n3,2025-08-14T16:00:00+00:00,2025-08-19T16:00:00+00:00,195.006145,177.117849766,20.0,-1.8346,,stop,30,صاعد
SOLUSDT,k3.5+cool_n3,2025-08-22T16:00:00+00:00,2025-08-25T16:00:00+00:00,193.62511,193.39199,20.0,-0.0241,,stop,18,صاعد
SOLUSDT,k3.5+cool_n3,2025-09-08T12:00:00+00:00,2025-09-15T04:00:00+00:00,214.44071,237.544565,20.0,2.1548,,stop,40,صاعد
SOLUSDT,k3.5+cool_n3,2025-09-22T08:00:00+00:00,2025-09-24T00:00:00+00:00,222.04641,211.584031442,20.0,-0.9424,,stop,10,صاعد
SOLUSDT,k3.5+cool_n3,2025-10-07T16:00:00+00:00,2025-10-10T12:00:00+00:00,223.9578425,211.918427243,20.0,-1.0752,,stop,17,صاعد
SOLUSDT,k3.5+cool_n3,2025-12-02T16:00:00+00:00,2025-12-05T16:00:00+00:00,137.9333725,132.2678675,20.0,-0.8215,,stop,18,هابط
SOLUSDT,k3.5+cool_n3,2025-12-09T20:00:00+00:00,2025-12-11T00:00:00+00:00,142.2165825,132.144185688,20.0,-1.4165,,stop,7,هابط
SOLUSDT,k3.5+cool_n3,2025-12-29T04:00:00+00:00,2025-12-29T12:00:00+00:00,128.676435,124.888055799,20.0,-0.5888,,stop,2,هابط
SOLUSDT,k3.5+cool_n3,2026-01-19T04:00:00+00:00,2026-01-20T08:00:00+00:00,134.0304475,129.031815289,20.0,-0.7459,,stop,7,عرضي
SOLUSDT,k3.5+cool_n3,2026-01-26T00:00:00+00:00,2026-01-29T12:00:00+00:00,118.9391375,121.32037,20.0,0.4004,,stop,21,هابط
SOLUSDT,k3.5+cool_n3,2026-02-06T04:00:00+00:00,2026-04-02T12:00:00+00:00,76.7675325,77.86156,20.0,0.285,,stop,332,هابط
SOLUSDT,k3.5+cool_n3,2026-04-08T00:00:00+00:00,2026-04-19T20:00:00+00:00,85.62417,83.2646475,20.0,-0.5511,,stop,71,هابط
SOLUSDT,k3.5+cool_n3,2026-05-04T04:00:00+00:00,2026-05-04T08:00:00+00:00,85.46405,83.6066550875,20.0,-0.4347,,stop,1,هابط
TONUSDT,k3.5+cool_n3,2024-08-25T04:00:00+00:00,2024-08-25T08:00:00+00:00,5.82336425,5.26869547681,20.0,-1.905,,stop,1,صاعد
TONUSDT,k3.5+cool_n3,2024-10-01T16:00:00+00:00,2024-10-03T08:00:00+00:00,5.472101,5.13610317425,20.0,-1.228,,stop,10,عرضي
TONUSDT,k3.5+cool_n3,2024-10-15T16:00:00+00:00,2024-10-23T16:00:00+00:00,5.21490825,5.0353635,20.0,-0.6886,,stop,48,هابط
TONUSDT,k3.5+cool_n3,2024-10-26T00:00:00+00:00,2024-10-31T16:00:00+00:00,4.779582,4.78255325,20.0,0.0124,,stop,34,هابط
TONUSDT,k3.5+cool_n3,2024-11-07T04:00:00+00:00,2024-11-10T20:00:00+00:00,4.95871625,5.0279405,20.0,0.2792,,stop,22,هابط
TONUSDT,k3.5+cool_n3,2024-12-10T00:00:00+00:00,2024-12-18T04:00:00+00:00,5.7823335,5.69101425,20.0,-0.3159,,stop,49,صاعد
TONUSDT,k3.5+cool_n3,2025-01-13T16:00:00+00:00,2025-01-18T16:00:00+00:00,5.2059015,5.23421425,20.0,0.1088,,stop,30,هابط
TONUSDT,k3.5+cool_n3,2025-01-27T08:00:00+00:00,2025-02-01T20:00:00+00:00,4.799597,4.731306,20.0,-0.2846,,stop,33,هابط
TONUSDT,k3.5+cool_n3,2025-02-12T16:00:00+00:00,2025-02-18T16:00:00+00:00,3.68576225,3.5827395,20.0,-0.559,,stop,36,هابط
TONUSDT,k3.5+cool_n3,2025-02-25T08:00:00+00:00,2025-02-28T00:00:00+00:00,3.37552975,3.25712675,20.0,-0.7015,,stop,16,هابط
TONUSDT,k3.5+cool_n3,2025-03-15T16:00:00+00:00,2025-03-29T08:00:00+00:00,3.370526,3.68023775,20.0,1.8378,,stop,82,هابط
TONUSDT,k3.5+cool_n3,2025-05-28T12:00:00+00:00,2025-05-28T16:00:00+00:00,3.4085545,3.408299,20.0,-0.0015,,stop,1,هابط
TONUSDT,k3.5+cool_n3,2025-07-06T08:00:00+00:00,2025-07-06T12:00:00+00:00,2.902175,2.9135275,20.0,0.0782,,stop,1,هابط
TONUSDT,k3.5+cool_n3,2025-08-04T16:00:00+00:00,2025-08-25T16:00:00+00:00,3.382535,3.16034225,20.0,-1.3138,,stop,126,عرضي
TONUSDT,k3.5+cool_n3,2025-08-28T12:00:00+00:00,2025-08-29T04:00:00+00:00,3.2404285,3.11005849113,20.0,-0.8046,,stop,4,هابط
TONUSDT,k3.5+cool_n3,2025-09-09T08:00:00+00:00,2025-09-09T12:00:00+00:00,3.13735125,3.07254511156,20.0,-0.4131,,stop,1,هابط
TONUSDT,k3.5+cool_n3,2025-11-24T20:00:00+00:00,2025-12-01T00:00:00+00:00,1.5671745,1.51443475,20.0,-0.6731,,stop,37,هابط
TONUSDT,k3.5+cool_n3,2026-01-02T20:00:00+00:00,2026-01-09T08:00:00+00:00,1.805353,1.778094,20.0,-0.302,,stop,39,هابط
TONUSDT,k3.5+cool_n3,2026-01-31T20:00:00+00:00,2026-02-06T00:00:00+00:00,1.31198325,1.24977625,20.0,-0.9483,,stop,31,هابط
TONUSDT,k3.5+cool_n3,2026-04-09T16:00:00+00:00,2026-04-10T00:00:00+00:00,1.300975,1.23683239375,20.0,-0.9861,,stop,2,هابط
TONUSDT,k3.5+cool_n3,2026-04-11T20:00:00+00:00,2026-04-15T08:00:00+00:00,1.48211075,1.35769885444,20.0,-1.6788,,stop,21,هابط
TONUSDT,k3.5+cool_n3,2026-04-28T20:00:00+00:00,2026-05-05T04:00:00+00:00,1.29997425,1.73569725,20.0,6.7036,,stop,38,هابط
TONUSDT,k3.5+cool_n3,2026-06-01T16:00:00+00:00,2026-06-02T12:00:00+00:00,2.08055925,1.943684,20.0,-1.3158,,stop,5,صاعد
TONUSDT,k3.5+cool_n3,2026-06-23T08:00:00+00:00,2026-06-23T08:00:00+00:00,1.68626375,1.57597373969,20.0,-1.3081,,stop,0,هابط
VETUSDT,k3.5+cool_n3,2024-01-03T16:00:00+00:00,2024-01-06T04:00:00+00:00,0.03222415,0.0293075100125,20.0,-1.8102,,stop,15,صاعد
VETUSDT,k3.5+cool_n3,2024-01-08T08:00:00+00:00,2024-01-14T20:00:00+00:00,0.030042515,0.02932085,20.0,-0.4804,,stop,39,صاعد
VETUSDT,k3.5+cool_n3,2024-02-14T08:00:00+00:00,2024-02-15T12:00:00+00:00,0.0345558975,0.0440312375,20.0,5.4841,,stop,7,صاعد
VETUSDT,k3.5+cool_n3,2024-02-28T12:00:00+00:00,2024-02-28T16:00:00+00:00,0.0520490075,0.0469137957444,20.0,-1.9732,,stop,1,صاعد
VETUSDT,k3.5+cool_n3,2024-03-05T20:00:00+00:00,2024-03-15T08:00:00+00:00,0.041691245,0.0418757125,20.0,0.0885,,stop,57,صاعد
VETUSDT,k3.5+cool_n3,2024-03-27T12:00:00+00:00,2024-04-02T00:00:00+00:00,0.0462246425,0.0426069490181,20.0,-1.5653,,stop,33,صاعد
VETUSDT,k3.5+cool_n3,2024-04-08T12:00:00+00:00,2024-04-09T12:00:00+00:00,0.045133825,0.043484505,20.0,-0.7309,,stop,6,صاعد
VETUSDT,k3.5+cool_n3,2024-06-28T20:00:00+00:00,2024-07-03T16:00:00+00:00,0.0265098675,0.0250303663494,20.0,-1.1162,,stop,29,هابط
VETUSDT,k3.5+cool_n3,2024-07-05T08:00:00+00:00,2024-07-18T12:00:00+00:00,0.0215261325,0.030322955,20.0,8.1732,,stop,79,هابط
VETUSDT,k3.5+cool_n3,2024-08-01T20:00:00+00:00,2024-08-03T00:00:00+00:00,0.025679245,0.0240058699413,20.0,-1.3033,,stop,7,هابط
VETUSDT,k3.5+cool_n3,2024-08-04T20:00:00+00:00,2024-08-05T00:00:00+00:00,0.0228271075,0.0207169152944,20.0,-1.8488,,stop,1,هابط
VETUSDT,k3.5+cool_n3,2024-09-01T16:00:00+00:00,2024-09-04T00:00:00+00:00,0.021396035,0.0204860525,20.0,-0.8506,,stop,14,هابط
VETUSDT,k3.5+cool_n3,2024-10-01T16:00:00+00:00,2024-10-02T16:00:00+00:00,0.0237878275,0.0219945335044,20.0,-1.5077,,stop,6,عرضي
VETUSDT,k3.5+cool_n3,2024-10-15T16:00:00+00:00,2024-10-23T16:00:00+00:00,0.0230072425,0.02231468,20.0,-0.602,,stop,48,هابط
VETUSDT,k3.5+cool_n3,2024-12-02T04:00:00+00:00,2024-12-03T12:00:00+00:00,0.0501075525,0.0635365975,20.0,5.3601,,stop,8,صاعد
VETUSDT,k3.5+cool_n3,2024-12-10T00:00:00+00:00,2024-12-18T20:00:00+00:00,0.056382255,0.051278655,20.0,-1.8104,,stop,53,صاعد
VETUSDT,k3.5+cool_n3,2025-01-21T12:00:00+00:00,2025-02-02T16:00:00+00:00,0.0479059025,0.0390892325,20.0,-3.6808,,stop,73,صاعد
VETUSDT,k3.5+cool_n3,2025-03-02T20:00:00+00:00,2025-03-03T16:00:00+00:00,0.032204135,0.0293000006488,20.0,-1.8036,,stop,5,هابط
VETUSDT,k3.5+cool_n3,2025-08-24T20:00:00+00:00,2025-08-25T20:00:00+00:00,0.026199635,0.0244027477738,20.0,-1.3717,,stop,6,هابط
VETUSDT,k3.5+cool_n3,2025-10-11T00:00:00+00:00,2025-11-03T04:00:00+00:00,0.01585188,0.01508582,20.0,-0.9665,,stop,139,هابط
VETUSDT,k3.5+cool_n3,2025-12-01T16:00:00+00:00,2025-12-05T12:00:00+00:00,0.012229165,0.0127375825,20.0,0.8315,,stop,23,هابط
VETUSDT,k3.5+cool_n3,2025-12-22T08:00:00+00:00,2025-12-31T12:00:00+00:00,0.01060795,0.0106848375,20.0,0.145,,stop,55,هابط
VETUSDT,k3.5+cool_n3,2026-01-31T20:00:00+00:00,2026-02-05T12:00:00+00:00,0.008026015,0.0073958775,20.0,-1.5702,,stop,28,هابط
VETUSDT,k3.5+cool_n3,2026-02-06T04:00:00+00:00,2026-02-23T00:00:00+00:00,0.0074555875,0.0072274325,20.0,-0.612,,stop,101,هابط
VETUSDT,k3.5+cool_n3,2026-04-04T08:00:00+00:00,2026-04-06T20:00:00+00:00,0.00762271275,0.00717821790294,20.0,-1.1662,,stop,15,هابط
VETUSDT,k3.5+cool_n3,2026-05-06T00:00:00+00:00,2026-05-09T12:00:00+00:00,0.00751263025,0.00759444275,20.0,0.2178,,stop,21,هابط
VETUSDT,k3.5+cool_n3,2026-05-30T08:00:00+00:00,2026-06-01T08:00:00+00:00,0.00632574075,0.00589917019444,20.0,-1.3487,,stop,12,هابط
VETUSDT,k3.5+cool_n3,2026-06-24T20:00:00+00:00,2026-07-25T08:00:00+00:00,0.00451238175,0.00459412325,20.0,0.3623,,stop,183,هابط
VETUSDT,k3.5+cool_n3,2026-07-25T12:00:00+00:00,2026-07-28T00:00:00+00:00,0.0046054515,0.00450533275,20.0,-0.4348,,stop,15,هابط
VETUSDT,k3.5+cool_n3,2026-07-28T16:00:00+00:00,2026-08-01T16:00:00+00:00,0.0045574155,0.0045894125,20.0,0.1404,,stop,24,هابط
VETUSDT,k3.5+cool_n3,2026-08-19T16:00:00+00:00,2026-08-22T04:00:00+00:00,0.00468651225,0.0057730955,20.0,4.6371,,stop,15,هابط
XLMUSDT,k3.5+cool_n3,2024-02-20T16:00:00+00:00,2024-02-28T16:00:00+00:00,0.115986925,0.1138003,20.0,-0.377,,stop,48,هابط
XLMUSDT,k3.5+cool_n3,2024-03-04T12:00:00+00:00,2024-03-05T16:00:00+00:00,0.153014675,0.139481413994,20.0,-1.7689,,stop,7,صاعد
XLMUSDT,k3.5+cool_n3,2024-03-11T20:00:00+00:00,2024-03-12T08:00:00+00:00,0.160019925,0.148426378806,20.0,-1.449,,stop,3,صاعد
XLMUSDT,k3.5+cool_n3,2024-06-17T16:00:00+00:00,2024-06-18T00:00:00+00:00,0.097973425,0.0947594449313,20.0,-0.6561,,stop,2,هابط
XLMUSDT,k3.5+cool_n3,2024-07-13T08:00:00+00:00,2024-07-18T08:00:00+00:00,0.100375225,0.104335975,20.0,0.7892,,stop,30,هابط
XLMUSDT,k3.5+cool_n3,2024-08-05T08:00:00+00:00,2024-08-05T12:00:00+00:00,0.083162325,0.0758553907563,20.0,-1.7573,,stop,1,هابط
