category,kind,strategy,symbol,regime,trigger,side,entry_bar,exit_bar,entry_time,exit_time,bars_held,net_frac,pnl_usd,notional_usd,reason,cycles,success,risk_accepted,risk_reason,risk_would_block,entry_px,entry_ref_px,entry_cost_pct,exit_px,mult,experiment,series,snapshot
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,552927,553728,2024-09-18T23:27:00+00:00,2024-09-19T12:48:00+00:00,801,-0.008869898546391678,-8.869898546391678,1000.0,كسر-سفلي,0,False,True,,False,0.09542861999999999,0.0954,0.0003,0.0948,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,556372,557595,2024-09-21T08:52:00+00:00,2024-09-22T05:15:00+00:00,1223,-0.005974013471764108,-5.974013471764108,1000.0,كسر-سفلي,0,False,True,,False,0.09722916,0.0972,0.0003,0.0969,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,561538,562273,2024-09-24T22:58:00+00:00,2024-09-25T11:13:00+00:00,735,-0.01083992385527525,-10.83992385527525,1000.0,كسر-سفلي,0,False,True,,False,0.09682903999999999,0.0968,0.0003,0.096,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,563522,567395,2024-09-26T08:02:00+00:00,2024-09-29T00:35:00+00:00,3873,0.01657414042321404,16.57414042321404,1000.0,كسر-سفلي,0,True,True,,False,0.09732919,0.0973,0.0003,0.0992,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,568272,568990,2024-09-29T15:12:00+00:00,2024-09-30T03:10:00+00:00,718,-0.017868112130773117,-17.868112130773117,1000.0,كسر-سفلي,0,False,True,,False,0.10199171,0.1019,0.0009,0.1004,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,575553,576826,2024-10-04T16:33:00+00:00,2024-10-05T13:46:00+00:00,1273,-0.0031961440538865508,-3.1961440538865507,1000.0,كسر-سفلي,0,False,True,,False,0.09162748,0.0916,0.0003,0.0916,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,578178,578750,2024-10-06T12:18:00+00:00,2024-10-06T21:50:00+00:00,572,-0.012587040655728392,-12.587040655728392,1000.0,كسر-سفلي,0,False,True,,False,0.09265556,0.0926,0.0006,0.0917,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,584757,587081,2024-10-11T01:57:00+00:00,2024-10-12T16:41:00+00:00,2324,0.010628310946502796,10.628310946502797,1000.0,كسر-سفلي,0,True,True,,False,0.09052715,0.0905,0.0003,0.0917,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,589414,590733,2024-10-14T07:34:00+00:00,2024-10-15T05:33:00+00:00,1319,0.006878990542715156,6.878990542715156,1000.0,كسر-سفلي,0,True,True,,False,0.09182754,0.0918,0.0003,0.0927,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,592783,593913,2024-10-16T15:43:00+00:00,2024-10-17T10:33:00+00:00,1130,-0.0007862617508293977,-0.7862617508293976,1000.0,كسر-سفلي,0,False,True,,False,0.09452835,0.0945,0.0003,0.0947,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,595314,596853,2024-10-18T09:54:00+00:00,2024-10-19T11:33:00+00:00,1539,-0.0046705262909629616,-4.670526290962962,1000.0,كسر-سفلي,0,False,True,,False,0.09622885999999999,0.0962,0.0003,0.096,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,601687,602471,2024-10-22T20:07:00+00:00,2024-10-23T09:11:00+00:00,784,-0.02278045082922945,-22.78045082922945,1000.0,كسر-سفلي,0,False,True,,False,0.09678702999999998,0.0967,0.0009,0.0948,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,604651,605877,2024-10-24T21:31:00+00:00,2024-10-25T17:57:00+00:00,1226,-0.011187890168194095,-11.187890168194095,1000.0,كسر-سفلي,0,False,True,,False,0.09625771999999999,0.0962,0.0006,0.0954,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,610460,612529,2024-10-28T22:20:00+00:00,2024-10-30T08:49:00+00:00,2069,0.009449636129598805,9.449636129598805,1000.0,كسر-سفلي,0,True,True,,False,0.09468514,0.0946,0.0009,0.0958,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,615694,617075,2024-11-01T13:34:00+00:00,2024-11-02T12:35:00+00:00,1381,-0.014948386728492254,-14.948386728492254,1000.0,كسر-سفلي,0,False,True,,False,0.09332798999999999,0.0933,0.0003,0.0922,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,619883,620502,2024-11-04T11:23:00+00:00,2024-11-04T21:42:00+00:00,619,-0.02023746348709734,-20.23746348709734,1000.0,كسر-سفلي,0,False,True,,False,0.0920276,0.092,0.0003,0.0904,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,621101,625964,2024-11-05T07:41:00+00:00,2024-11-08T16:44:00+00:00,4863,0.08267888096277269,82.6788809627727,1000.0,كسر-سفلي,0,True,True,,False,0.09242771999999999,0.0924,0.0003,0.1003,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,627806,629087,2024-11-09T23:26:00+00:00,2024-11-10T20:47:00+00:00,1281,0.05015505145710964,50.15505145710964,1000.0,كسر-سفلي,0,True,True,,False,0.10213062999999999,0.1021,0.0003,0.1075,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,630325,632557,2024-11-11T17:25:00+00:00,2024-11-13T06:37:00+00:00,2232,0.09701779275675247,97.01779275675247,1000.0,كسر-سفلي,0,True,True,,False,0.11250115999999999,0.1124,0.0009,0.1237,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,634662,640524,2024-11-14T17:42:00+00:00,2024-11-18T19:24:00+00:00,5862,0.7130125728076713,713.0125728076713,1000.0,كسر-سفلي,0,True,True,,False,0.13127872000000002,0.1312,0.0006,0.2254,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,642829,643824,2024-11-20T09:49:00+00:00,2024-11-21T02:24:00+00:00,995,-0.00745084195645059,-7.45084195645059,1000.0,كسر-سفلي,0,False,True,,False,0.24094447999999996,0.2408,0.0006,0.2397,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,644815,648860,2024-11-21T18:55:00+00:00,2024-11-24T14:20:00+00:00,4045,0.9713637153712428,971.3637153712427,1000.0,كسر-سفلي,0,True,True,,False,0.25562986,0.2554,0.0009,0.5051,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,652794,653771,2024-11-27T07:54:00+00:00,2024-11-28T00:11:00+00:00,977,0.012290092385342406,12.290092385342406,1000.0,كسر-سفلي,0,True,True,,False,0.47018193999999996,0.4699,0.0006,0.4772,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,655145,657541,2024-11-28T23:05:00+00:00,2024-11-30T15:01:00+00:00,2396,0.0332688215238058,33.2688215238058,1000.0,كسر-سفلي,0,True,True,,False,0.5034527,0.503,0.0009,0.5214,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,659267,660024,2024-12-01T19:47:00+00:00,2024-12-02T08:24:00+00:00,757,-0.027559973256867442,-27.55997325686744,1000.0,كسر-سفلي,0,False,True,,False,0.53878447,0.5383,0.0009,0.5253,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,660505,661792,2024-12-02T16:25:00+00:00,2024-12-03T13:52:00+00:00,1287,-0.14119326642556743,-141.19326642556743,1000.0,كسر-سفلي,0,False,True,,False,0.59305562,0.5927,0.0006,0.5108,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,666553,668441,2024-12-06T21:13:00+00:00,2024-12-08T04:41:00+00:00,1888,-0.0026923764984164694,-2.6923764984164693,1000.0,كسر-سفلي,0,False,True,,False,0.48854652,0.4884,0.0003,0.4885,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,672307,675097,2024-12-10T21:07:00+00:00,2024-12-12T19:37:00+00:00,2790,-0.0005035521395637453,-0.5035521395637453,1000.0,كسر-سفلي,0,False,True,,False,0.42428151,0.4239,0.0009,0.4253,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,676117,676837,2024-12-13T12:37:00+00:00,2024-12-14T00:37:00+00:00,720,-0.04067541537596435,-40.67541537596435,1000.0,كسر-سفلي,0,False,True,,False,0.4472021199999999,0.4468,0.0009,0.43,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,678940,679518,2024-12-15T11:40:00+00:00,2024-12-15T21:18:00+00:00,578,-0.02446979771150906,-24.469797711509063,1000.0,كسر-سفلي,0,False,True,,False,0.43332995999999996,0.4332,0.0003,0.4237,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,681664,682465,2024-12-17T09:04:00+00:00,2024-12-17T22:25:00+00:00,801,-0.03407698327754147,-34.076983277541466,1000.0,كسر-سفلي,0,False,True,,False,0.44680176,0.4464,0.0009,0.4327,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,687218,687636,2024-12-21T05:38:00+00:00,2024-12-21T12:36:00+00:00,418,-0.03679910273609547,-36.79910273609547,1000.0,كسر-سفلي,0,False,True,,False,0.37951382,0.3794,0.0003,0.3665,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,691019,692844,2024-12-23T20:59:00+00:00,2024-12-25T03:24:00+00:00,1825,0.05036974343829361,50.36974343829361,1000.0,كسر-سفلي,0,True,True,,False,0.36731016,0.3672,0.0003,0.3867,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,696067,696400,2024-12-27T09:07:00+00:00,2024-12-27T14:40:00+00:00,333,-0.047588691834930794,-47.58869183493079,1000.0,كسر-سفلي,0,False,True,,False,0.3662196,0.366,0.0006,0.3497,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,698001,698777,2024-12-28T17:21:00+00:00,2024-12-29T06:17:00+00:00,776,-0.019066775314208258,-19.066775314208257,1000.0,كسر-سفلي,0,False,True,,False,0.35740719,0.3573,0.0003,0.3514,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-96/48,1,702089,702719,2024-12-31T13:29:00+00:00,2024-12-31T23:59:00+00:00,630,-0.041234226445246616,-41.23422644524662,1000.0,نهاية-البيانات,0,False,True,,False,0.34621130999999994,0.3459,0.0009,0.3327,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-288/96,1,4381,6932,2023-09-04T01:01:00+00:00,2023-09-05T19:32:00+00:00,2551,0.008650318568090202,8.650318568090203,1000.0,كسر-سفلي,0,True,True,symbol_exposure,True,0.12097253999999999,0.1209,0.0006,0.1223,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-288/96,1,11681,13223,2023-09-09T02:41:00+00:00,2023-09-10T04:23:00+00:00,1542,-0.00923743891302563,-9.23743891302563,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,0.12821528999999998,0.1281,0.0009,0.1274,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-288/96,1,13527,14891,2023-09-10T09:27:00+00:00,2023-09-11T08:11:00+00:00,1364,-0.034579135693879,-34.579135693879,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,0.13348004,0.1334,0.0006,0.1292,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-288/96,1,26495,27967,2023-09-19T09:35:00+00:00,2023-09-20T10:07:00+00:00,1472,-0.025642292559539967,-25.642292559539968,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,0.11997194,0.1199,0.0006,0.1172,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-288/96,1,38111,41676,2023-09-27T11:11:00+00:00,2023-09-29T22:36:00+00:00,3565,-0.009596243057783463,-9.596243057783463,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,0.1140342,0.114,0.0003,0.1132,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-288/96,1,47469,49039,2023-10-03T23:09:00+00:00,2023-10-05T01:19:00+00:00,1570,-0.036336597925790144,-36.336597925790144,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,0.11540376999999999,0.1153,0.0009,0.1115,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-288/96,1,62767,66810,2023-10-14T14:07:00+00:00,2023-10-17T09:30:00+00:00,4043,0.016547089769269233,16.54708976926923,1000.0,كسر-سفلي,0,True,True,symbol_exposure,True,0.10423125999999999,0.1042,0.0003,0.1062,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-288/96,1,71096,74694,2023-10-20T08:56:00+00:00,2023-10-22T20:54:00+00:00,3598,-0.014445610224406652,-14.445610224406652,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,0.10926552,0.1092,0.0006,0.108,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-288/96,1,75598,80073,2023-10-23T11:58:00+00:00,2023-10-26T14:33:00+00:00,4475,-0.006433811310835081,-6.433811310835081,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,0.11330187999999998,0.1132,0.0009,0.1129,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-288/96,1,84246,90212,2023-10-29T12:06:00+00:00,2023-11-02T15:32:00+00:00,5966,0.02211730764687372,22.11730764687372,1000.0,كسر-سفلي,0,True,True,symbol_exposure,True,0.11563467999999999,0.1156,0.0003,0.1185,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-288/96,1,91547,93087,2023-11-03T13:47:00+00:00,2023-11-04T15:27:00+00:00,1540,-0.02253526570448119,-22.53526570448119,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,0.12377421999999999,0.1237,0.0006,0.1213,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-288/96,1,93645,97059,2023-11-05T00:45:00+00:00,2023-11-07T09:39:00+00:00,3414,0.013327023749709146,13.327023749709145,1000.0,كسر-سفلي,0,True,True,symbol_exposure,True,0.12447463999999998,0.1244,0.0006,0.1265,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-288/96,1,106370,106414,2023-11-13T20:50:00+00:00,2023-11-13T21:34:00+00:00,44,-0.06069749196850279,-60.69749196850279,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,0.12791502,0.1278,0.0009,0.1205,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-288/96,1,114882,116470,2023-11-19T18:42:00+00:00,2023-11-20T21:10:00+00:00,1588,-0.014175400065602967,-14.175400065602966,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,0.12063618,0.1206,0.0003,0.1192,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-288/96,1,121928,124827,2023-11-24T16:08:00+00:00,2023-11-26T16:27:00+00:00,2899,0.0023717182096671323,2.371718209667132,1000.0,كسر-سفلي,0,True,True,symbol_exposure,True,0.11897134,0.1189,0.0006,0.1196,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-288/96,1,132698,136033,2023-12-02T03:38:00+00:00,2023-12-04T11:13:00+00:00,3335,-0.004026122285315538,-4.026122285315537,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,0.12013602999999999,0.1201,0.0003,0.12,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-288/96,1,139598,144598,2023-12-06T22:38:00+00:00,2023-12-10T09:58:00+00:00,5000,0.04914200590032471,49.14200590032471,1000.0,كسر-سفلي,0,True,True,symbol_exposure,True,0.12573771,0.1257,0.0003,0.1323,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-288/96,1,151041,152136,2023-12-14T21:21:00+00:00,2023-12-15T15:36:00+00:00,1095,-0.023818265279869296,-23.818265279869298,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,0.12693807000000001,0.1269,0.0003,0.1242,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-288/96,1,160380,165531,2023-12-21T09:00:00+00:00,2023-12-24T22:51:00+00:00,5151,0.007633397364081985,7.633397364081985,1000.0,كسر-سفلي,0,True,True,symbol_exposure,True,0.12313692999999999,0.1231,0.0003,0.1244,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-288/96,1,166148,167403,2023-12-25T09:08:00+00:00,2023-12-26T06:03:00+00:00,1255,-0.01874690623713329,-18.746906237133288,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,0.12823846,0.1282,0.0003,0.1262,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-288/96,1,169555,171422,2023-12-27T17:55:00+00:00,2023-12-29T01:02:00+00:00,1867,-0.0213473523563956,-21.3473523563956,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,0.13183954,0.1318,0.0003,0.1294,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-288/96,1,173528,175017,2023-12-30T12:08:00+00:00,2023-12-31T12:57:00+00:00,1489,-0.0497051718397275,-49.705171839727505,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,0.13682302999999998,0.1367,0.0009,0.1304,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-288/96,1,189972,192534,2024-01-10T22:12:00+00:00,2024-01-12T16:54:00+00:00,2562,-0.0028965336373112027,-2.8965336373112027,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,0.12073621,0.1207,0.0003,0.1207,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-288/96,1,212238,215048,2024-01-26T09:18:00+00:00,2024-01-28T08:08:00+00:00,2810,0.009662640497358696,9.662640497358696,1000.0,كسر-سفلي,0,True,True,symbol_exposure,True,0.11393417,0.1139,0.0003,0.1153,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-288/96,1,223958,225190,2024-02-03T12:38:00+00:00,2024-02-04T09:10:00+00:00,1232,-0.03125858779162782,-31.258587791627825,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,0.11253375,0.1125,0.0003,0.1093,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-288/96,1,231253,235973,2024-02-08T14:13:00+00:00,2024-02-11T20:53:00+00:00,4720,0.007084148464107057,7.084148464107057,1000.0,كسر-سفلي,0,True,True,symbol_exposure,True,0.10996593999999998,0.1099,0.0006,0.111,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,صاعد,Donchian-288/96,1,237531,238417,2024-02-12T22:51:00+00:00,2024-02-13T13:37:00+00:00,886,-0.03051791198874917,-30.51791198874917,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,0.11313393000000001,0.1131,0.0003,0.11,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-288/96,1,240672,242834,2024-02-15T03:12:00+00:00,2024-02-16T15:14:00+00:00,2162,-0.013570512025572226,-13.570512025572226,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,0.11533459,0.1153,0.0003,0.1141,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,XLMUSDT,عرضي,Donchian-288/96,1,247572,249700,2024-02-19T22:12:00+00:00,2024-02-21T09:40:00+00:00,2128,-0.040921665829108646,-40.92166582910865,1000.0,كسر-سفلي,0,False,True,symbol_exposure,True,0.11803539999999998,0.118,0.0003,0.1135,1,baseline,0,"""{\""system\"": \""Donchian-288/96\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
