symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
XLMUSDT,F_127,2026-05-27T13:00:00+00:00,2026-05-27T13:00:00+00:00,0.151096,0.148432,1000,-17.6354,,stop,0
XLMUSDT,F_127,2026-05-27T15:00:00+00:00,2026-05-27T19:00:00+00:00,0.160508,0.168461,1000,49.5435,,tp,4
XLMUSDT,F_127,2026-05-28T01:00:00+00:00,2026-05-28T13:00:00+00:00,0.173325,0.19607,1000,131.2262,,tp,12
XLMUSDT,F_127,2026-05-28T14:00:00+00:00,2026-05-29T19:00:00+00:00,0.198057,0.224736,1000,134.703,,tp,29
XLMUSDT,F_127,2026-05-29T20:00:00+00:00,2026-05-30T02:00:00+00:00,0.240212,0.280161,1000,166.3099,,tp,6
XLMUSDT,F_127,2026-05-30T03:00:00+00:00,2026-05-30T05:00:00+00:00,0.286872,0.26216,1000,-86.1452,,stop,2
XLMUSDT,F_127,2026-05-31T12:00:00+00:00,2026-05-31T15:00:00+00:00,0.264343,0.245167,1000,-72.5431,,stop,3
XLMUSDT,F_127,2026-06-06T16:00:00+00:00,2026-06-07T19:00:00+00:00,0.211274,0.199515,1000,-55.6608,,stop,27
XLMUSDT,F_127,2026-06-11T04:00:00+00:00,2026-06-11T12:00:00+00:00,0.193051,0.187121,1000,-30.7136,,stop,8
XLMUSDT,F_127,2026-06-12T03:00:00+00:00,2026-06-12T06:00:00+00:00,0.195554,0.190021,1000,-28.2943,,stop,3
XLMUSDT,F_127,2026-06-15T00:00:00+00:00,2026-06-15T12:00:00+00:00,0.191248,0.20053,1000,48.5329,,tp,12
XLMUSDT,F_127,2026-06-15T12:00:00+00:00,2026-06-15T13:00:00+00:00,0.19996,0.212169,1000,61.06,,tp,1
XLMUSDT,F_127,2026-06-15T14:00:00+00:00,2026-06-15T15:00:00+00:00,0.214579,0.206367,1000,-38.268,,stop,1
XLMUSDT,F_127,2026-06-18T02:00:00+00:00,2026-06-18T05:00:00+00:00,0.242715,0.228689,1000,-57.789,,stop,3
XLMUSDT,F_127,2026-06-29T18:00:00+00:00,2026-06-30T04:00:00+00:00,0.17703,0.18536,1000,47.055,,tp,10
XLMUSDT,F_127,2026-06-30T05:00:00+00:00,2026-06-30T07:00:00+00:00,0.187443,0.181607,1000,-31.1369,,stop,2
XLMUSDT,F_127,2026-06-30T19:00:00+00:00,2026-07-01T02:00:00+00:00,0.188244,0.203865,1000,82.9791,,tp,7
XLMUSDT,F_127,2026-07-01T03:00:00+00:00,2026-07-01T06:00:00+00:00,0.207569,0.19707,1000,-50.5825,,stop,3
