symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
RENDERUSDT,F_002_marsdx,2026-01-06T21:00:00+00:00,2026-01-06T22:00:00+00:00,2.439167,2.478786,20.0,0.3249,,stop,1
RENDERUSDT,F_002_marsdx,2026-01-07T08:00:00+00:00,2026-01-07T09:00:00+00:00,2.344043,2.41991,20.0,0.6473,,stop,1
RENDERUSDT,F_002_marsdx,2026-01-07T11:00:00+00:00,2026-01-07T12:00:00+00:00,2.415136,2.454837,20.0,0.3288,,stop,1
RENDERUSDT,F_002_marsdx,2026-01-07T20:00:00+00:00,2026-01-08T00:00:00+00:00,2.356059,2.219741,20.0,-1.1572,,stop,4
RENDERUSDT,F_002_marsdx,2026-01-08T16:00:00+00:00,2026-01-08T17:00:00+00:00,2.325019,2.332445,20.0,0.0639,,stop,1
RENDERUSDT,F_002_marsdx,2026-01-09T07:00:00+00:00,2026-01-09T08:00:00+00:00,2.315006,2.208131,20.0,-0.9233,,stop,1
RENDERUSDT,F_002_marsdx,2026-01-09T12:00:00+00:00,2026-01-09T14:00:00+00:00,2.251924,2.285193,20.0,0.2955,,stop,2
RENDERUSDT,F_002_marsdx,2026-01-09T15:00:00+00:00,2026-01-09T16:00:00+00:00,2.263939,2.448849,20.0,1.6335,,stop,1
RENDERUSDT,F_002_marsdx,2026-01-09T17:00:00+00:00,2026-01-09T18:00:00+00:00,2.338036,2.345504,20.0,0.0639,,stop,1
RENDERUSDT,F_002_marsdx,2026-01-09T22:00:00+00:00,2026-01-09T23:00:00+00:00,2.301989,2.394962,20.0,0.8078,,stop,1
RENDERUSDT,F_002_marsdx,2026-01-10T00:00:00+00:00,2026-01-10T10:00:00+00:00,2.352054,2.360192,20.0,0.0692,,stop,10
