symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
XLMUSDT,F_213_blind,2022-02-18T06:00:00+00:00,2022-02-18T07:00:00+00:00,0.205567,0.206224,1000,3.1941,,stop,1
XLMUSDT,F_213_blind,2022-02-18T09:00:00+00:00,2022-02-18T11:00:00+00:00,0.208571,0.203848,1000,-22.6421,,stop,2
XLMUSDT,F_213_blind,2022-02-18T13:00:00+00:00,2022-02-18T14:00:00+00:00,0.204766,0.200291,1000,-21.8542,,stop,1
XLMUSDT,F_213_blind,2022-02-18T19:00:00+00:00,2022-02-18T20:00:00+00:00,0.198758,0.199393,1000,3.1942,,stop,1
XLMUSDT,F_213_blind,2022-02-18T22:00:00+00:00,2022-02-18T23:00:00+00:00,0.198558,0.199192,1000,3.1941,,stop,1
XLMUSDT,F_213_blind,2022-02-19T01:00:00+00:00,2022-02-19T02:00:00+00:00,0.204165,0.204817,1000,3.1941,,stop,1
XLMUSDT,F_213_blind,2022-02-19T03:00:00+00:00,2022-02-19T04:00:00+00:00,0.204966,0.205621,1000,3.1942,,stop,1
XLMUSDT,F_213_blind,2022-02-19T14:00:00+00:00,2022-02-19T15:00:00+00:00,0.204966,0.206665,1000,8.2901,,stop,1
XLMUSDT,F_213_blind,2022-02-19T21:00:00+00:00,2022-02-19T22:00:00+00:00,0.202863,0.20447,1000,7.9193,,stop,1
XLMUSDT,F_213_blind,2022-02-19T23:00:00+00:00,2022-02-20T00:00:00+00:00,0.203965,0.204616,1000,3.1942,,stop,1
XLMUSDT,F_213_blind,2022-02-20T07:00:00+00:00,2022-02-20T08:00:00+00:00,0.198558,0.19954,1000,4.946,,stop,1
XLMUSDT,F_213_blind,2022-02-20T10:00:00+00:00,2022-02-20T11:00:00+00:00,0.197556,0.198443,1000,4.4898,,stop,1
XLMUSDT,F_213_blind,2022-02-20T12:00:00+00:00,2022-02-20T13:00:00+00:00,0.199159,0.200138,1000,4.9172,,stop,1
XLMUSDT,F_213_blind,2022-02-20T16:00:00+00:00,2022-02-20T17:00:00+00:00,0.196555,0.197183,1000,3.1941,,stop,1
XLMUSDT,F_213_blind,2022-02-20T19:00:00+00:00,2022-02-20T23:00:00+00:00,0.196755,0.197384,1000,3.1942,,stop,4
XLMUSDT,F_213_blind,2022-02-20T23:00:00+00:00,2022-02-21T00:00:00+00:00,0.197757,0.19262,1000,-25.9736,,stop,1
XLMUSDT,F_213_blind,2022-02-21T01:00:00+00:00,2022-02-21T02:00:00+00:00,0.197456,0.199081,1000,8.2291,,stop,1
XLMUSDT,F_213_blind,2022-02-21T03:00:00+00:00,2022-02-21T05:00:00+00:00,0.199058,0.200238,1000,5.9234,,stop,2
XLMUSDT,F_213_blind,2022-02-21T07:00:00+00:00,2022-02-21T08:00:00+00:00,0.198758,0.19944,1000,3.432,,stop,1
XLMUSDT,F_213_blind,2022-02-21T15:00:00+00:00,2022-02-21T16:00:00+00:00,0.193551,0.195189,1000,8.4637,,stop,1
