category,kind,strategy,symbol,regime,trigger,side,entry_bar,exit_bar,entry_time,exit_time,bars_held,net_frac,pnl_usd,notional_usd,reason,cycles,success,risk_accepted,risk_reason,risk_would_block,entry_px,entry_ref_px,entry_cost_pct,exit_px,mult,experiment,series,snapshot
اتجاهي,dir,directional,SOLUSDT,هابط,FVG,-1,19472,19486,2024-09-14T12:32:00+00:00,2024-09-14T12:46:00+00:00,14,-0.0012241193655090658,-0.024482387310181316,20.0,تتبع,0,False,True,,False,137.16883700000002,137.21,0.0003,137.02123573400002,1,baseline,0,"{""close"": 137.21, ""rsi"": 58.7787165804615, ""rsi7"": 56.65415562185054, ""macd"": 2.7405618768377993e-05, ""adx"": 28.193156192341736, ""stoch_k"": 71.29629629629711, ""stoch_d"": 83.64197530864251, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.006697039194144, ""hurst"": 0.35736033892479213, ""atr14"": 0.08807714782374183, ""vol_sma20"": 891.0226000000018, ""vol_ratio"": 0.7049607944848971, ""atr_pct"": 0.0006419149320293115, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,هابط,FVG,-1,19493,19494,2024-09-14T12:53:00+00:00,2024-09-14T12:54:00+00:00,1,-0.0023058642580415165,-0.04611728516083033,20.0,زمني,0,False,True,,False,137.028879,137.07,0.0003,137.03,1,baseline,0,"{""close"": 137.07, ""rsi"": 50.9113388022913, ""rsi7"": 48.52426579282119, ""macd"": 0.0044901054809830965, ""adx"": 17.998916624895205, ""stoch_k"": 63.99999999999858, ""stoch_d"": 70.3908045976994, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7468023704623118, ""hurst"": 0.35430595855741936, ""atr14"": 0.06450035172191639, ""vol_sma20"": 683.1110000000019, ""vol_ratio"": 0.5961798302179278, ""atr_pct"": 0.00047056505232302026, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,هابط,FVG,-1,19498,19499,2024-09-14T12:58:00+00:00,2024-09-14T12:59:00+00:00,1,-0.002961310419096204,-0.05922620838192408,20.0,زمني,0,False,True,,False,136.968897,137.01,0.0003,137.06,1,baseline,0,"{""close"": 137.01, ""rsi"": 45.08406215374845, ""rsi7"": 37.505079896941574, ""macd"": -0.00733442722248527, ""adx"": 16.246346964853277, ""stoch_k"": 31.36507936507449, ""stoch_d"": 38.79365079364627, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.6815053036898212, ""hurst"": 0.34624551378540136, ""atr14"": 0.057478467104264144, ""vol_sma20"": 514.4545500000019, ""vol_ratio"": 0.45907262361660356, ""atr_pct"": 0.00041952023286084334, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,هابط,FVG,-1,19502,19503,2024-09-14T13:02:00+00:00,2024-09-14T13:03:00+00:00,1,-0.002742785851937825,-0.0548557170387565,20.0,زمني,0,False,True,,False,136.968897,137.01,0.0003,137.03,1,baseline,0,"{""close"": 137.02, ""rsi"": 46.3834422221811, ""rsi7"": 41.90330216024847, ""macd"": -0.004353608053347188, ""adx"": 18.8894717137973, ""stoch_k"": 30.000000000003265, ""stoch_d"": 37.03703703703808, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7613652247307882, ""hurst"": 0.35560235307691473, ""atr14"": 0.06314953402136725, ""vol_sma20"": 639.7694500000018, ""vol_ratio"": 0.22112028012591037, ""atr_pct"": 0.0004608782223132918, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,هابط,EMA,-1,19505,19506,2024-09-14T13:05:00+00:00,2024-09-14T13:06:00+00:00,1,-0.0023057579821146187,-0.046115159642292375,20.0,زمني,0,False,True,,False,136.97889400000003,137.02,0.0003,136.98,1,baseline,0,"{""close"": 137.02, ""rsi"": 46.526294689932236, ""rsi7"": 42.68899789458077, ""macd"": -0.004241859885623351, ""adx"": 20.98006498751139, ""stoch_k"": 27.45614035088552, ""stoch_d"": 27.63157894737535, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7600177937016965, ""hurst"": 0.3806899736211318, ""atr14"": 0.06222650373358057, ""vol_sma20"": 737.2773000000018, ""vol_ratio"": 0.22127766581176392, ""atr_pct"": 0.000454141758382576, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,هابط,FVG,-1,19515,19517,2024-09-14T13:15:00+00:00,2024-09-14T13:17:00+00:00,2,-0.0019416247889283622,-0.03883249577856725,20.0,تتبع,0,False,True,,False,136.988891,137.03,0.0003,136.94,1,baseline,0,"{""close"": 137.04, ""rsi"": 48.81404083205054, ""rsi7"": 46.45523005650641, ""macd"": 0.006430626353712684, ""adx"": 17.178978123589403, ""stoch_k"": 68.66804692891458, ""stoch_d"": 72.85484242006125, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7990069673040089, ""hurst"": 0.3601318699066119, ""atr14"": 0.06265368094515639, ""vol_sma20"": 854.1553500000018, ""vol_ratio"": 0.5122007372546448, ""atr_pct"": 0.0004571926513803006, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,هابط,MicroBurst,-1,19519,19556,2024-09-14T13:19:00+00:00,2024-09-14T13:56:00+00:00,37,-0.005290809190809106,-0.10581618381618212,20.0,وقف,0,False,True,,False,136.66898700000002,136.71,0.0003,137.078993961,1,baseline,0,"{""close"": 136.72, ""rsi"": 28.3971057953066, ""rsi7"": 17.98569245973212, ""macd"": -0.029763346562397115, ""adx"": 21.734764895336806, ""stoch_k"": 21.851851851854253, ""stoch_d"": 23.994708994709857, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.02248584804863, ""hurst"": 0.35315372396939415, ""atr14"": 0.07946068777266241, ""vol_sma20"": 1244.482950000002, ""vol_ratio"": 1.531585466880038, ""atr_pct"": 0.0005811928596596139, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,هابط,FVG,-1,19561,19562,2024-09-14T14:01:00+00:00,2024-09-14T14:02:00+00:00,1,-0.0030338331834525167,-0.060676663669050335,20.0,زمني,0,False,True,,False,137.068867,137.11,0.0003,137.17,1,baseline,0,"{""close"": 137.12, ""rsi"": 61.48284114010721, ""rsi7"": 62.801896153920694, ""macd"": 0.0216675859735369, ""adx"": 22.44746554961447, ""stoch_k"": 85.18518518518748, ""stoch_d"": 92.59259259259375, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9438553806361055, ""hurst"": 0.3217209157246628, ""atr14"": 0.07190426208883247, ""vol_sma20"": 659.1715500000018, ""vol_ratio"": 4.0301102194110054, ""atr_pct"": 0.0005243893092826172, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,هابط,FVG,-1,19566,19573,2024-09-14T14:06:00+00:00,2024-09-14T14:13:00+00:00,7,-0.001358151093611681,-0.02716302187223362,20.0,تتبع,0,False,True,,False,137.068867,137.11,0.0003,136.93978719400002,1,baseline,0,"{""close"": 137.11, ""rsi"": 57.333893766904566, ""rsi7"": 53.498550031636675, ""macd"": 0.002648566755826934, ""adx"": 18.97659787628965, ""stoch_k"": 78.87085868830611, ""stoch_d"": 82.17263917061247, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8360488691562918, ""hurst"": 0.37068634331998473, ""atr14"": 0.06271166623978801, ""vol_sma20"": 599.6041500000018, ""vol_ratio"": 0.45564227665869084, ""atr_pct"": 0.0004573821474712858, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,هابط,KAMA,-1,19576,19584,2024-09-14T14:16:00+00:00,2024-09-14T14:24:00+00:00,8,-0.005290809190809106,-0.10581618381618212,20.0,وقف,0,False,True,,False,136.85893000000002,136.9,0.0003,137.26950679,1,baseline,0,"{""close"": 136.91, ""rsi"": 43.38739425431882, ""rsi7"": 36.724620482849566, ""macd"": -0.020038686427416543, ""adx"": 20.5071265038557, ""stoch_k"": 30.107526881716932, ""stoch_d"": 28.462998102464145, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8574240948446218, ""hurst"": 0.39864268217785725, ""atr14"": 0.06217299538141577, ""vol_sma20"": 582.6040500000018, ""vol_ratio"": 0.4242692785949552, ""atr_pct"": 0.00045411580878983106, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,هابط,MicroBurst,-1,19597,19602,2024-09-14T14:37:00+00:00,2024-09-14T14:42:00+00:00,5,-0.005888411588411497,-0.11776823176822994,20.0,وقف,0,False,True,,False,137.586061,137.71,0.0009,137.998819183,1,baseline,0,"{""close"": 137.72, ""rsi"": 58.55462587531783, ""rsi7"": 51.85873794021712, ""macd"": 0.004755195451076416, ""adx"": 39.905685783003264, ""stoch_k"": 59.255554673511824, ""stoch_d"": 71.94077386972462, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.9138537642408666, ""hurst"": 0.40779421887766915, ""atr14"": 0.14735035565069982, ""vol_sma20"": 2169.393500000002, ""vol_ratio"": 0.5347904840684731, ""atr_pct"": 0.0010699270668798999, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,هابط,FVG,-1,19605,19606,2024-09-14T14:45:00+00:00,2024-09-14T14:46:00+00:00,1,-0.004292602264727413,-0.08585204529454826,20.0,زمني,0,False,True,,False,137.70595300000002,137.83,0.0009,137.94,1,baseline,0,"{""close"": 137.84, ""rsi"": 57.83639559012286, ""rsi7"": 49.838637812308626, ""macd"": -0.02353232751404377, ""adx"": 31.92758076274481, ""stoch_k"": 58.974358974360165, ""stoch_d"": 64.7863247863255, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.5740769715330496, ""hurst"": 0.43375010043728707, ""atr14"": 0.13091646240297702, ""vol_sma20"": 2542.5923500000017, ""vol_ratio"": 0.16486952774793007, ""atr_pct"": 0.000949771201414517, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,هابط,MicroBurst,-1,19620,19622,2024-09-14T15:00:00+00:00,2024-09-14T15:02:00+00:00,2,-0.0018314256550198132,-0.03662851310039626,20.0,تتبع,0,False,True,,False,137.838636,137.88,0.0003,137.774217048,1,baseline,0,"{""close"": 137.87, ""rsi"": 50.20644513790124, ""rsi7"": 40.26527095488613, ""macd"": -0.03013472805259415, ""adx"": 27.772623823166818, ""stoch_k"": 42.15686274509897, ""stoch_d"": 46.73202614379168, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1485346198492035, ""hurst"": 0.42105924846188547, ""atr14"": 0.10376489035238261, ""vol_sma20"": 933.2215500000018, ""vol_ratio"": 3.3429114447689234, ""atr_pct"": 0.0007526284931629985, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,هابط,FVG,-1,19627,19628,2024-09-14T15:07:00+00:00,2024-09-14T15:08:00+00:00,1,-0.004482313803497243,-0.08964627606994485,20.0,زمني,0,False,True,,False,137.598708,137.64,0.0003,137.9,1,baseline,0,"{""close"": 137.63, ""rsi"": 38.917873597555165, ""rsi7"": 24.41344770816461, ""macd"": -0.05210176636511133, ""adx"": 22.34871743608053, ""stoch_k"": 4.572940287225613, ""stoch_d"": 4.698916603678165, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0081155730673739, ""hurst"": 0.46014414365374734, ""atr14"": 0.0919934836458841, ""vol_sma20"": 734.3962000000018, ""vol_ratio"": 0.7951838530754906, ""atr_pct"": 0.0006684115646725576, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,هابط,Bollinger,-1,19633,19639,2024-09-14T15:13:00+00:00,2024-09-14T15:19:00+00:00,6,-0.0020000113325215054,-0.04000022665043011,20.0,قفل-ربح,0,False,True,,False,137.678684,137.72,0.0003,137.63760390985772,1,baseline,0,"{""close"": 137.72, ""rsi"": 44.92134345568496, ""rsi7"": 39.57245179596539, ""macd"": -0.010771488926469737, ""adx"": 18.341870591348485, ""stoch_k"": 43.331136014063794, ""stoch_d"": 56.29997552856364, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9937393434288374, ""hurst"": 0.459784516547823, ""atr14"": 0.09131648415032324, ""vol_sma20"": 681.9240500000018, ""vol_ratio"": 0.38749036641250484, ""atr_pct"": 0.0006630589903450715, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,هابط,FVG,-1,19646,19647,2024-09-14T15:26:00+00:00,2024-09-14T15:27:00+00:00,1,-0.0031772941875662557,-0.06354588375132511,20.0,زمني,0,False,True,,False,137.56871700000002,137.61,0.0003,137.69,1,baseline,0,"{""close"": 137.62, ""rsi"": 43.169943057232196, ""rsi7"": 38.56040324415725, ""macd"": 0.002671596181846387, ""adx"": 13.819419663688446, ""stoch_k"": 57.802289717185424, ""stoch_d"": 62.91668844860511, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9647087949457768, ""hurst"": 0.4951919815255487, ""atr14"": 0.0894119398315148, ""vol_sma20"": 605.2897000000019, ""vol_ratio"": 0.4768344810757545, ""atr_pct"": 0.0006497016409788897, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,هابط,FVG,-1,19650,19653,2024-09-14T15:30:00+00:00,2024-09-14T15:33:00+00:00,3,-0.0010038938678200641,-0.020077877356401284,20.0,تتبع,0,False,True,,False,137.588711,137.63,0.0003,137.410287602,1,baseline,0,"{""close"": 137.63, ""rsi"": 44.3281881252087, ""rsi7"": 41.25783026999423, ""macd"": -0.0017586591401683206, ""adx"": 12.611874160290641, ""stoch_k"": 56.7567567567556, ""stoch_d"": 58.85885885885748, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8427478734123137, ""hurst"": 0.5082663189724729, ""atr14"": 0.0783937529552223, ""vol_sma20"": 600.3184000000018, ""vol_ratio"": 0.1653006138076056, ""atr_pct"": 0.00056959785624662, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,هابط,Bollinger,-1,19655,19667,2024-09-14T15:35:00+00:00,2024-09-14T15:47:00+00:00,12,-0.0012255853187122716,-0.02451170637424543,20.0,تتبع,0,False,True,,False,137.328789,137.37,0.0003,137.181217398,1,baseline,0,"{""close"": 137.37, ""rsi"": 31.864888182639532, ""rsi7"": 20.961840269476042, ""macd"": -0.031106686078140273, ""adx"": 20.772905367349914, ""stoch_k"": 14.379084967318539, ""stoch_d"": 13.489960548783587, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9012408987478987, ""hurst"": 0.5176196815539748, ""atr14"": 0.0844649954557662, ""vol_sma20"": 769.4542500000018, ""vol_ratio"": 1.0737376523685431, ""atr_pct"": 0.0006148722097675344, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,صاعد,FVG,1,26089,26103,2024-09-19T02:49:00+00:00,2024-09-19T03:03:00+00:00,14,0.0017584229089629834,0.03516845817925967,20.0,تتبع,0,True,True,symbol_collision,True,136.660986,136.62,0.0003,137.21657665200001,1,baseline,0,"{""close"": 136.63, ""rsi"": 67.14487886096484, ""rsi7"": 68.15402580389038, ""macd"": 0.018453835846788974, ""adx"": 43.183594341140044, ""stoch_k"": 80.48845004704798, ""stoch_d"": 82.07874580274267, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9640099122521196, ""hurst"": 0.31484323722180757, ""atr14"": 0.18947364793680543, ""vol_sma20"": 3145.4596000000015, ""vol_ratio"": 0.5577591904216476, ""atr_pct"": 0.0013867646046754405, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,صاعد,FVG,1,26110,26111,2024-09-19T03:10:00+00:00,2024-09-19T03:11:00+00:00,1,-0.002886529224446408,-0.05773058448892816,20.0,زمني,0,False,True,symbol_collision,True,137.80132799999998,137.76,0.0003,137.72,1,baseline,0,"{""close"": 137.76, ""rsi"": 75.6164891136786, ""rsi7"": 79.66234753468603, ""macd"": 0.01989951102362525, ""adx"": 55.83588486583425, ""stoch_k"": 95.37037037037003, ""stoch_d"": 92.41790373369291, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8959215845756847, ""hurst"": 0.423667735995333, ""atr14"": 0.16126311273160493, ""vol_sma20"": 3293.0787500000015, ""vol_ratio"": 1.5095414891004346, ""atr_pct"": 0.00117060912261618, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,صاعد,FVG,1,26114,26115,2024-09-19T03:14:00+00:00,2024-09-19T03:15:00+00:00,1,-0.0026692564629420576,-0.05338512925884115,20.0,زمني,0,False,True,symbol_collision,True,137.931367,137.89,0.0003,137.88,1,baseline,0,"{""close"": 137.88, ""rsi"": 70.58157955793442, ""rsi7"": 70.26706210218423, ""macd"": 0.011571601799975129, ""adx"": 51.9778269014424, ""stoch_k"": 87.88213221498592, ""stoch_d"": 84.40213859151983, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9885163152075651, ""hurst"": 0.4464297138417394, ""atr14"": 0.17617205754704768, ""vol_sma20"": 4331.320300000001, ""vol_ratio"": 0.6203212447714844, ""atr_pct"": 0.0012777201736803574, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,صاعد,MicroBurst,1,26120,26121,2024-09-19T03:20:00+00:00,2024-09-19T03:21:00+00:00,1,-0.0005121627880481303,-0.010243255760962605,20.0,تتبع,0,False,True,symbol_collision,True,137.68129199999998,137.64,0.0003,137.927693544,1,baseline,0,"{""close"": 137.64, ""rsi"": 57.41246860839438, ""rsi7"": 52.63565875462919, ""macd"": -0.06437501990269617, ""adx"": 39.78745857386966, ""stoch_k"": 26.320084140570128, ""stoch_d"": 36.270131602814125, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0719557832767737, ""hurst"": 0.43906825997244486, ""atr14"": 0.18770032880068357, ""vol_sma20"": 4062.5275000000015, ""vol_ratio"": 1.9492030515485734, ""atr_pct"": 0.0013637048009349287, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,صاعد,FVG,1,26137,26140,2024-09-19T03:37:00+00:00,2024-09-19T03:40:00+00:00,3,-0.0019170232579717702,-0.0383404651594354,20.0,تتبع,0,False,True,symbol_collision,True,138.342956,138.26,0.0006,138.437326808,1,baseline,0,"{""close"": 138.26, ""rsi"": 61.68741751094303, ""rsi7"": 66.31283091533156, ""macd"": 0.0034744475694115373, ""adx"": 20.59550306379172, ""stoch_k"": 88.8321814637605, ""stoch_d"": 84.06202860132238, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.2502688950129397, ""hurst"": 0.14234184272657785, ""atr14"": 0.22084269709130497, ""vol_sma20"": 7683.435050000002, ""vol_ratio"": 1.216232054958283, ""atr_pct"": 0.0015972999934276363, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,صاعد,Bollinger,1,26159,26161,2024-09-19T03:59:00+00:00,2024-09-19T04:01:00+00:00,2,-0.001334774660008323,-0.026695493200166457,20.0,تتبع,0,False,True,symbol_collision,True,137.981382,137.94,0.0003,138.114554076,1,baseline,0,"{""close"": 137.94, ""rsi"": 45.24999067940443, ""rsi7"": 39.72315730739107, ""macd"": -0.07006571936777972, ""adx"": 20.6260454525802, ""stoch_k"": 16.26984126983989, ""stoch_d"": 13.293743293742168, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0231690545140315, ""hurst"": 0.2788829034144415, ""atr14"": 0.19113763478653337, ""vol_sma20"": 2767.4342000000015, ""vol_ratio"": 0.2550380420968996, ""atr_pct"": 0.0013856577844463779, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,صاعد,MACD,1,26165,26166,2024-09-19T04:05:00+00:00,2024-09-19T04:06:00+00:00,1,-0.0025247783327229227,-0.05049556665445845,20.0,زمني,0,False,True,symbol_collision,True,138.291475,138.25,0.0003,138.26,1,baseline,0,"{""close"": 138.24, ""rsi"": 54.147201149630185, ""rsi7"": 59.08719239557311, ""macd"": 0.004346543650117782, ""adx"": 15.985301243716734, ""stoch_k"": 72.6190476190455, ""stoch_d"": 70.69444444444225, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9785395573023863, ""hurst"": 0.30269572209284534, ""atr14"": 0.1851577502021859, ""vol_sma20"": 2461.6914000000015, ""vol_ratio"": 0.4218497899452382, ""atr_pct"": 0.001339393447643127, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,صاعد,FVG,1,26174,26178,2024-09-19T04:14:00+00:00,2024-09-19T04:18:00+00:00,4,-0.0006077226342726107,-0.012154452685452214,20.0,تتبع,0,False,True,symbol_collision,True,138.12142400000002,138.08,0.0003,138.355383968,1,baseline,0,"{""close"": 138.08, ""rsi"": 50.219375181645, ""rsi7"": 52.82727550927567, ""macd"": -0.01375066024805294, ""adx"": 15.407470781364104, ""stoch_k"": 40.476190476188975, ""stoch_d"": 32.73809523809344, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8743500554953928, ""hurst"": 0.3888096824197275, ""atr14"": 0.16530511198348669, ""vol_sma20"": 2687.2158000000018, ""vol_ratio"": 0.5507946179834158, ""atr_pct"": 0.0011971691192315082, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,صاعد,FVG,1,26189,26205,2024-09-19T04:29:00+00:00,2024-09-19T04:45:00+00:00,16,-0.0007001017377680588,-0.014002034755361176,20.0,تتبع,0,False,True,symbol_collision,True,138.361496,138.32,0.0003,138.583051472,1,baseline,0,"{""close"": 138.33, ""rsi"": 54.932184804680745, ""rsi7"": 58.142986643586745, ""macd"": -0.0037157652851908737, ""adx"": 13.606134304645847, ""stoch_k"": 54.995331465922334, ""stoch_d"": 51.18684510841569, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7674402423138897, ""hurst"": 0.303586349985513, ""atr14"": 0.14370329711756513, ""vol_sma20"": 2637.7183000000014, ""vol_ratio"": 0.47169403950376326, ""atr_pct"": 0.0010388440476943911, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,صاعد,FVG,1,26207,26209,2024-09-19T04:47:00+00:00,2024-09-19T04:49:00+00:00,2,-0.0018903392344197833,-0.03780678468839566,20.0,تتبع,0,False,True,symbol_collision,True,138.811631,138.77,0.0003,138.868307958,1,baseline,0,"{""close"": 138.77, ""rsi"": 67.19324893192888, ""rsi7"": 75.48400711830675, ""macd"": 0.032098353654490444, ""adx"": 17.146980759190782, ""stoch_k"": 90.38461538461515, ""stoch_d"": 88.24367353779105, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7065762042752699, ""hurst"": 0.22489272778161368, ""atr14"": 0.12795466201918143, ""vol_sma20"": 1929.1115000000016, ""vol_ratio"": 0.4326380305130104, ""atr_pct"": 0.000922062852339709, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,صاعد,MicroBurst,1,26217,26218,2024-09-19T04:57:00+00:00,2024-09-19T04:58:00+00:00,1,-0.003170637961477466,-0.06341275922954931,20.0,زمني,0,False,True,symbol_collision,True,139.121724,139.08,0.0003,139.0,1,baseline,0,"{""close"": 139.07, ""rsi"": 73.15909200395393, ""rsi7"": 80.45827671431493, ""macd"": 0.017249936667463883, ""adx"": 33.00727739353533, ""stoch_k"": 98.12527793659854, ""stoch_d"": 95.03416878706567, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.6638032634431205, ""hurst"": 0.25556741997511356, ""atr14"": 0.11727142714919131, ""vol_sma20"": 2669.3896000000013, ""vol_ratio"": 2.971063122445669, ""atr_pct"": 0.0008432546713826944, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,صاعد,FVG,1,26225,26226,2024-09-19T05:05:00+00:00,2024-09-19T05:06:00+00:00,1,-0.002381640881694496,-0.04763281763388992,20.0,زمني,0,False,True,symbol_collision,True,139.031697,138.99,0.0003,139.02,1,baseline,0,"{""close"": 138.99, ""rsi"": 57.316817251823906, ""rsi7"": 56.512776138750326, ""macd"": -0.027883476350510278, ""adx"": 29.6317302751876, ""stoch_k"": 50.6172839506184, ""stoch_d"": 35.76719576719628, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9656946738038098, ""hurst"": 0.2791200328670716, ""atr14"": 0.1666567856640282, ""vol_sma20"": 3461.225900000002, ""vol_ratio"": 0.5283417069079481, ""atr_pct"": 0.0011990559440537318, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,صاعد,MicroBurst,1,26232,26240,2024-09-19T05:12:00+00:00,2024-09-19T05:20:00+00:00,8,-0.005290809190809106,-0.10581618381618212,20.0,وقف,0,False,True,symbol_collision,True,138.94167,138.9,0.0003,138.52484499,1,baseline,0,"{""close"": 138.9, ""rsi"": 53.065481432721775, ""rsi7"": 52.20158793178884, ""macd"": -0.02602322558926677, ""adx"": 21.534580040023105, ""stoch_k"": 51.0016305613791, ""stoch_d"": 48.893547635685565, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9900135920628894, ""hurst"": 0.275473845818158, ""atr14"": 0.16762578121304705, ""vol_sma20"": 4324.705150000002, ""vol_ratio"": 3.2205557412393757, ""atr_pct"": 0.0012068090800075382, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,صاعد,FVG,1,26243,26244,2024-09-19T05:23:00+00:00,2024-09-19T05:24:00+00:00,1,-0.004034517739010973,-0.08069035478021945,20.0,زمني,0,False,True,symbol_collision,True,138.801628,138.76,0.0003,138.56,1,baseline,0,"{""close"": 138.76, ""rsi"": 48.818619918352475, ""rsi7"": 48.88951765230982, ""macd"": -0.027896849695306265, ""adx"": 21.378856270261625, ""stoch_k"": 49.29577464788593, ""stoch_d"": 30.914608121752735, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1401678816322744, ""hurst"": 0.20417979389158453, ""atr14"": 0.18560635624547128, ""vol_sma20"": 4197.399250000001, ""vol_ratio"": 0.6345455462689186, ""atr_pct"": 0.001337607064323085, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,صاعد,FVG,1,26252,26253,2024-09-19T05:32:00+00:00,2024-09-19T05:33:00+00:00,1,-0.0029569445450137004,-0.05913889090027401,20.0,زمني,0,False,True,symbol_collision,True,138.561556,138.52,0.0003,138.47,1,baseline,0,"{""close"": 138.52, ""rsi"": 43.81397417600933, ""rsi7"": 43.6526762371523, ""macd"": -0.020532554887852175, ""adx"": 23.758715662082317, ""stoch_k"": 23.5690235690231, ""stoch_d"": 19.222571183354603, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9006028262071266, ""hurst"": 0.3266735303284808, ""atr14"": 0.14140643361751012, ""vol_sma20"": 3104.1498500000016, ""vol_ratio"": 0.298424381799738, ""atr_pct"": 0.0010208376668893308, ""retest_entry"": true}"
اتجاهي,dir,directional,SOLUSDT,صاعد,Bollinger,1,26259,26260,2024-09-19T05:39:00+00:00,2024-09-19T05:40:00+00:00,1,-0.0026689899170350556,-0.05337979834070111,20.0,زمني,0,False,True,symbol_collision,True,138.44152,138.4,0.0003,138.39,1,baseline,0,"{""close"": 138.4, ""rsi"": 42.31376918208279, ""rsi7"": 42.62066469699364, ""macd"": -0.007861528237110782, ""adx"": 27.099394578851744, ""stoch_k"": 20.80808080808404, ""stoch_d"": 15.0686350686368, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8049859619735674, ""hurst"": 0.3943971214556135, ""atr14"": 0.12246088616651866, ""vol_sma20"": 2830.8981500000014, ""vol_ratio"": 0.5603786911231685, ""atr_pct"": 0.0008848329925326493, ""retest_entry"": true}"
